20161001033229,http://web.archive.org/web/20161001033229/http://www.newsweek.com/us,yes
20161001221742,http://web.archive.org/web/20161001221742/http://www.newsweek.com:80/us,yes
20161003045732,http://web.archive.org/web/20161003045732/http://www.newsweek.com/us,yes
20161004055208,http://web.archive.org/web/20161004055208/http://www.newsweek.com/us,yes
20161005060727,http://web.archive.org/web/20161005060727/http://www.newsweek.com/us,yes
20161005174834,http://web.archive.org/web/20161005174834/http://www.newsweek.com/us,yes
20161007072929,http://web.archive.org/web/20161007072929/http://www.newsweek.com/us,yes
20161007155834,http://web.archive.org/web/20161007155834/http://www.newsweek.com/us,yes
20161009051622,http://web.archive.org/web/20161009051622/http://www.newsweek.com:80/us,yes
20161011005622,http://web.archive.org/web/20161011005622/http://www.newsweek.com:80/us?,yes
20161011124615,http://web.archive.org/web/20161011124615/http://www.newsweek.com/us,yes
20161012140009,http://web.archive.org/web/20161012140009/http://www.newsweek.com/us,yes
20161013143559,http://web.archive.org/web/20161013143559/http://www.newsweek.com/us,yes
20161014130234,http://web.archive.org/web/20161014130234/http://www.newsweek.com/us,yes
20161015103127,http://web.archive.org/web/20161015103127/http://www.newsweek.com:80/us,yes
20161017074918,http://web.archive.org/web/20161017074918/http://www.newsweek.com/us,yes
20161017143927,http://web.archive.org/web/20161017143927/http://www.newsweek.com/us,yes
20161019014953,http://web.archive.org/web/20161019014953/http://www.newsweek.com/us,yes
20161020222740,http://web.archive.org/web/20161020222740/http://www.newsweek.com/us,yes
20161022051506,http://web.archive.org/web/20161022051506/http://www.newsweek.com/us,yes
20161024180641,http://web.archive.org/web/20161024180641/http://www.newsweek.com/us,yes
20161026153009,http://web.archive.org/web/20161026153009/http://www.newsweek.com/us,yes
20161028033731,http://web.archive.org/web/20161028033731/http://www.newsweek.com/us,yes
20161028053913,http://web.archive.org/web/20161028053913/http://www.newsweek.com:80/us,yes
20161029203209,http://web.archive.org/web/20161029203209/http://www.newsweek.com/us,yes
20161030201612,http://web.archive.org/web/20161030201612/http://www.newsweek.com/us,yes
20161031202949,http://web.archive.org/web/20161031202949/http://www.newsweek.com/us,yes
20161101080238,http://web.archive.org/web/20161101080238/http://www.newsweek.com/us,yes
20161102182807,http://web.archive.org/web/20161102182807/http://www.newsweek.com/us,yes
20161103231950,http://web.archive.org/web/20161103231950/http://www.newsweek.com/us,yes
20161106115134,http://web.archive.org/web/20161106115134/http://www.newsweek.com:80/us,yes
20161108002147,http://web.archive.org/web/20161108002147/http://www.newsweek.com/us,yes
20161111004938,http://web.archive.org/web/20161111004938/http://www.newsweek.com/us,yes
20161112011359,http://web.archive.org/web/20161112011359/http://www.newsweek.com/us,yes
20161113015645,http://web.archive.org/web/20161113015645/http://www.newsweek.com/us,yes
20161113231611,http://web.archive.org/web/20161113231611/http://www.newsweek.com:80/us?,yes
20161115033824,http://web.archive.org/web/20161115033824/http://www.newsweek.com/us,yes
20161115141339,http://web.archive.org/web/20161115141339/http://www.newsweek.com/us,yes
20161118213837,http://web.archive.org/web/20161118213837/http://www.newsweek.com:80/us,yes
20161120031649,http://web.archive.org/web/20161120031649/http://www.newsweek.com/us,yes
20161121034326,http://web.archive.org/web/20161121034326/http://www.newsweek.com/us,yes
20161121045058,http://web.archive.org/web/20161121045058/http://www.newsweek.com/us,yes
20161123042017,http://web.archive.org/web/20161123042017/http://www.newsweek.com/us,yes
20161123064318,http://web.archive.org/web/20161123064318/http://www.newsweek.com/us,yes
20161124044656,http://web.archive.org/web/20161124044656/http://www.newsweek.com/us,yes
20161125051254,http://web.archive.org/web/20161125051254/http://www.newsweek.com/us,yes
20161127063833,http://web.archive.org/web/20161127063833/http://www.newsweek.com/us,yes
20161128070811,http://web.archive.org/web/20161128070811/http://www.newsweek.com/us,yes
20161129013210,http://web.archive.org/web/20161129013210/http://www.newsweek.com/us,yes
20161129175644,http://web.archive.org/web/20161129175644/http://www.newsweek.com/us,yes
20161201085336,http://web.archive.org/web/20161201085336/http://www.newsweek.com/us,yes
20161201212546,http://web.archive.org/web/20161201212546/http://www.newsweek.com/us,yes
20161202204816,http://web.archive.org/web/20161202204816/http://www.newsweek.com/us,yes
20161203100120,http://web.archive.org/web/20161203100120/http://www.newsweek.com/us,yes
20161203234908,http://web.archive.org/web/20161203234908/http://www.newsweek.com/us,yes
20161205134709,http://web.archive.org/web/20161205134709/http://www.newsweek.com/us,yes
20161206193047,http://web.archive.org/web/20161206193047/http://www.newsweek.com/us,yes
20161208014140,http://web.archive.org/web/20161208014140/http://www.newsweek.com/us,yes
20161208221334,http://web.archive.org/web/20161208221334/http://www.newsweek.com/us,yes
20161209223643,http://web.archive.org/web/20161209223643/http://www.newsweek.com/us,yes
20161210234240,http://web.archive.org/web/20161210234240/http://www.newsweek.com/us,yes
20161213000501,http://web.archive.org/web/20161213000501/http://www.newsweek.com/us,yes
20161214035327,http://web.archive.org/web/20161214035327/http://www.newsweek.com/us,yes
20161215042205,http://web.archive.org/web/20161215042205/http://www.newsweek.com/us,yes
20161215180422,http://web.archive.org/web/20161215180422/http://www.newsweek.com/us,yes
20161217062933,http://web.archive.org/web/20161217062933/http://www.newsweek.com/us,yes
20161217171741,http://web.archive.org/web/20161217171741/http://www.newsweek.com/us,yes
20161218070915,http://web.archive.org/web/20161218070915/http://www.newsweek.com/us,yes
20161220000728,http://web.archive.org/web/20161220000728/http://www.newsweek.com/us,yes
20161221014143,http://web.archive.org/web/20161221014143/http://www.newsweek.com/us,yes
20161222045047,http://web.archive.org/web/20161222045047/http://www.newsweek.com/us,yes
20161222051615,http://web.archive.org/web/20161222051615/http://www.newsweek.com/us,yes
20161223004346,http://web.archive.org/web/20161223004346/http://www.newsweek.com/us,yes
20161225063025,http://web.archive.org/web/20161225063025/http://www.newsweek.com/us,yes
20161227000321,http://web.archive.org/web/20161227000321/http://www.newsweek.com/us,yes
20161227171558,http://web.archive.org/web/20161227171558/http://www.newsweek.com/us,yes
20161228152412,http://web.archive.org/web/20161228152412/http://newsweek.com/us,yes
20161229165409,http://web.archive.org/web/20161229165409/http://www.newsweek.com/us,yes
20161231010443,http://web.archive.org/web/20161231010443/http://www.newsweek.com/us,yes
20170101000823,http://web.archive.org/web/20170101000823/http://www.newsweek.com/us,yes
20170101204030,http://web.archive.org/web/20170101204030/http://www.newsweek.com/us,yes
20170102204132,http://web.archive.org/web/20170102204132/http://www.newsweek.com/us,yes
20170103222542,http://web.archive.org/web/20170103222542/http://www.newsweek.com/us,yes
20170104222237,http://web.archive.org/web/20170104222237/http://www.newsweek.com/us,yes
20170106205811,http://web.archive.org/web/20170106205811/http://www.newsweek.com/us,yes
20170108062802,http://web.archive.org/web/20170108062802/http://www.newsweek.com/us,yes
20170109070743,http://web.archive.org/web/20170109070743/http://www.newsweek.com/us,yes
20170109164640,http://web.archive.org/web/20170109164640/http://www.newsweek.com/us,yes
20170111014021,http://web.archive.org/web/20170111014021/http://www.newsweek.com/us,yes
20170111184510,http://web.archive.org/web/20170111184510/http://www.newsweek.com/us,yes
20170112225312,http://web.archive.org/web/20170112225312/http://www.newsweek.com/us,yes
20170114014801,http://web.archive.org/web/20170114014801/http://www.newsweek.com/us,yes
20170115211930,http://web.archive.org/web/20170115211930/http://www.newsweek.com/us,yes
20170116220237,http://web.archive.org/web/20170116220237/http://www.newsweek.com/us,yes
20170117225537,http://web.archive.org/web/20170117225537/http://www.newsweek.com/us,yes
20170118232927,http://web.archive.org/web/20170118232927/http://www.newsweek.com/us,yes
20170119234517,http://web.archive.org/web/20170119234517/http://www.newsweek.com/us,yes
20170120175410,http://web.archive.org/web/20170120175410/http://www.newsweek.com/us,yes
20170121231804,http://web.archive.org/web/20170121231804/http://www.newsweek.com/us,yes
20170123003014,http://web.archive.org/web/20170123003014/http://www.newsweek.com/us,yes
20170123224812,http://web.archive.org/web/20170123224812/http://www.newsweek.com/us,yes
20170124013209,http://web.archive.org/web/20170124013209/http://www.newsweek.com/us,yes
20170126032529,http://web.archive.org/web/20170126032529/http://www.newsweek.com/us,yes
20170126213652,http://web.archive.org/web/20170126213652/http://www.newsweek.com/us,yes
20170127224838,http://web.archive.org/web/20170127224838/http://www.newsweek.com/us,yes
20170128235200,http://web.archive.org/web/20170128235200/http://www.newsweek.com/us,yes
20170131064958,http://web.archive.org/web/20170131064958/http://www.newsweek.com/us,yes
20170201013748,http://web.archive.org/web/20170201013748/http://www.newsweek.com/us,yes
20170201144941,http://web.archive.org/web/20170201144941/http://www.newsweek.com/us,yes
20170203014056,http://web.archive.org/web/20170203014056/http://www.newsweek.com/us,yes
20170203144927,http://web.archive.org/web/20170203144927/http://www.newsweek.com/us,yes
20170205004206,http://web.archive.org/web/20170205004206/http://www.newsweek.com/us,yes
20170206023452,http://web.archive.org/web/20170206023452/http://www.newsweek.com/us,yes
20170206204114,http://web.archive.org/web/20170206204114/http://www.newsweek.com/us,yes
20170207155156,http://web.archive.org/web/20170207155156/http://www.newsweek.com/us,yes
20170209003229,http://web.archive.org/web/20170209003229/http://www.newsweek.com/us,yes
20170210060100,http://web.archive.org/web/20170210060100/http://www.newsweek.com/us,yes
20170211023719,http://web.archive.org/web/20170211023719/http://www.newsweek.com/us,yes
20170213011253,http://web.archive.org/web/20170213011253/http://www.newsweek.com/us,yes
20170213230505,http://web.archive.org/web/20170213230505/http://www.newsweek.com/us,yes
20170215001539,http://web.archive.org/web/20170215001539/http://www.newsweek.com/us,yes
20170215043410,http://web.archive.org/web/20170215043410/http://www.newsweek.com/us,yes
20170217013321,http://web.archive.org/web/20170217013321/http://www.newsweek.com/us,yes
20170218004201,http://web.archive.org/web/20170218004201/http://www.newsweek.com/us,yes
20170219030744,http://web.archive.org/web/20170219030744/http://www.newsweek.com/us,yes
20170220014410,http://web.archive.org/web/20170220014410/http://www.newsweek.com/us,yes
20170221043444,http://web.archive.org/web/20170221043444/http://www.newsweek.com/us,yes
20170221201233,http://web.archive.org/web/20170221201233/http://www.newsweek.com/us,yes
20170223061120,http://web.archive.org/web/20170223061120/http://www.newsweek.com/us,yes
20170224024126,http://web.archive.org/web/20170224024126/http://www.newsweek.com/us,yes
20170225014406,http://web.archive.org/web/20170225014406/http://www.newsweek.com/us,yes
20170226020014,http://web.archive.org/web/20170226020014/http://www.newsweek.com/us,yes
20170227022231,http://web.archive.org/web/20170227022231/http://www.newsweek.com/us,yes
20170228024846,http://web.archive.org/web/20170228024846/http://www.newsweek.com/us,yes
20170301003442,http://web.archive.org/web/20170301003442/http://www.newsweek.com/us,yes
20170301070543,http://web.archive.org/web/20170301070543/http://www.newsweek.com/us,yes
20170304004556,http://web.archive.org/web/20170304004556/http://www.newsweek.com/us,yes
20170305051324,http://web.archive.org/web/20170305051324/http://www.newsweek.com/us,yes
20170306024616,http://web.archive.org/web/20170306024616/http://www.newsweek.com/us,yes
20170306190306,http://web.archive.org/web/20170306190306/http://www.newsweek.com/us,yes
20170307140029,http://web.archive.org/web/20170307140029/http://www.newsweek.com/us,yes
20170309082710,http://web.archive.org/web/20170309082710/http://www.newsweek.com/us,yes
20170311010002,http://web.archive.org/web/20170311010002/http://www.newsweek.com/us,yes
20170311172700,http://web.archive.org/web/20170311172700/http://www.newsweek.com/us,yes
20170313024600,http://web.archive.org/web/20170313024600/http://www.newsweek.com/us,yes
20170313195737,http://web.archive.org/web/20170313195737/http://www.newsweek.com/us,yes
20170314203433,http://web.archive.org/web/20170314203433/http://www.newsweek.com/us,yes
20170315120357,http://web.archive.org/web/20170315120357/http://www.newsweek.com/us,yes
20170316230227,http://web.archive.org/web/20170316230227/http://www.newsweek.com/us,yes
20170318030617,http://web.archive.org/web/20170318030617/http://www.newsweek.com/us,yes
20170318141137,http://web.archive.org/web/20170318141137/http://www.newsweek.com/us,yes
20170320032319,http://web.archive.org/web/20170320032319/http://www.newsweek.com/us,yes
20170322014101,http://web.archive.org/web/20170322014101/http://www.newsweek.com/us,yes
20170323014113,http://web.archive.org/web/20170323014113/http://www.newsweek.com/us,yes
20170323192319,http://web.archive.org/web/20170323192319/http://www.newsweek.com/us,yes
20170325005641,http://web.archive.org/web/20170325005641/http://www.newsweek.com/us,yes
20170325232321,http://web.archive.org/web/20170325232321/http://www.newsweek.com/us,yes
20170326211422,http://web.archive.org/web/20170326211422/http://www.newsweek.com/us,yes
20170327193846,http://web.archive.org/web/20170327193846/http://www.newsweek.com/us,yes
20170328203956,http://web.archive.org/web/20170328203956/http://www.newsweek.com/us,yes
20170330215500,http://web.archive.org/web/20170330215500/http://www.newsweek.com/us,yes
20170331110355,http://web.archive.org/web/20170331110355/http://www.newsweek.com/us,yes
20170402002733,http://web.archive.org/web/20170402002733/http://www.newsweek.com/us,yes
20170402231921,http://web.archive.org/web/20170402231921/http://www.newsweek.com/us,yes
20170404004736,http://web.archive.org/web/20170404004736/http://www.newsweek.com/us,yes
20170405011014,http://web.archive.org/web/20170405011014/http://www.newsweek.com/us,yes
20170406020344,http://web.archive.org/web/20170406020344/http://www.newsweek.com/us,yes
20170406042022,http://web.archive.org/web/20170406042022/http://www.newsweek.com/us,yes
20170408010204,http://web.archive.org/web/20170408010204/http://www.newsweek.com/us,yes
20170408080351,http://web.archive.org/web/20170408080351/http://www.newsweek.com/us,yes
20170409191342,http://web.archive.org/web/20170409191342/http://www.newsweek.com/us,yes
20170410192145,http://web.archive.org/web/20170410192145/http://www.newsweek.com/us,yes
20170411045905,http://web.archive.org/web/20170411045905/http://www.newsweek.com/us,yes
20170412205502,http://web.archive.org/web/20170412205502/http://www.newsweek.com/us,yes
20170413182857,http://web.archive.org/web/20170413182857/http://www.newsweek.com/us,yes
20170415010332,http://web.archive.org/web/20170415010332/http://www.newsweek.com/us,yes
20170416072957,http://web.archive.org/web/20170416072957/http://www.newsweek.com/us,yes
20170417073314,http://web.archive.org/web/20170417073314/http://www.newsweek.com/us,yes
20170418083417,http://web.archive.org/web/20170418083417/http://www.newsweek.com/us,yes
20170418202436,http://web.archive.org/web/20170418202436/http://www.newsweek.com/us,yes
20170419203556,http://web.archive.org/web/20170419203556/http://www.newsweek.com/us,yes
20170421054621,http://web.archive.org/web/20170421054621/http://www.newsweek.com/us,yes
20170422005242,http://web.archive.org/web/20170422005242/http://www.newsweek.com/us,yes
20170422025424,http://web.archive.org/web/20170422025424/http://www.newsweek.com/us,yes
20170423225751,http://web.archive.org/web/20170423225751/http://www.newsweek.com/us,yes
20170425170335,http://web.archive.org/web/20170425170335/http://www.newsweek.com/us,yes
20170427011007,http://web.archive.org/web/20170427011007/http://www.newsweek.com/us,yes
20170427053041,http://web.archive.org/web/20170427053041/http://www.newsweek.com:80/us,yes
20170428214025,http://web.archive.org/web/20170428214025/http://www.newsweek.com/us,yes
20170429224041,http://web.archive.org/web/20170429224041/http://www.newsweek.com/us,yes
20170501021950,http://web.archive.org/web/20170501021950/http://www.newsweek.com/us,yes
20170502184634,http://web.archive.org/web/20170502184634/http://www.newsweek.com/us,yes
20170503215734,http://web.archive.org/web/20170503215734/http://www.newsweek.com/us,yes
20170506010826,http://web.archive.org/web/20170506010826/http://www.newsweek.com/us,yes
20170507013912,http://web.archive.org/web/20170507013912/http://www.newsweek.com/us,yes
20170507225221,http://web.archive.org/web/20170507225221/http://www.newsweek.com/us,yes
20170508232534,http://web.archive.org/web/20170508232534/http://www.newsweek.com/us,yes
20170509223326,http://web.archive.org/web/20170509223326/http://www.newsweek.com/us,yes
20170510201622,http://web.archive.org/web/20170510201622/http://www.newsweek.com/us,yes
20170512012746,http://web.archive.org/web/20170512012746/http://www.newsweek.com/us,yes
20170512224317,http://web.archive.org/web/20170512224317/http://www.newsweek.com/us,yes
20170513220949,http://web.archive.org/web/20170513220949/http://www.newsweek.com/us,yes
20170514224321,http://web.archive.org/web/20170514224321/http://www.newsweek.com/us,yes
20170515230856,http://web.archive.org/web/20170515230856/http://www.newsweek.com/us,yes
20170516233659,http://web.archive.org/web/20170516233659/http://www.newsweek.com/us,yes
20170517231335,http://web.archive.org/web/20170517231335/http://www.newsweek.com/us,yes
20170519232149,http://web.archive.org/web/20170519232149/http://www.newsweek.com/us,yes
20170521015803,http://web.archive.org/web/20170521015803/http://www.newsweek.com/us,yes
20170521220257,http://web.archive.org/web/20170521220257/http://www.newsweek.com/us,yes
20170522213558,http://web.archive.org/web/20170522213558/http://www.newsweek.com/us,yes
20170523214934,http://web.archive.org/web/20170523214934/http://www.newsweek.com/us,yes
20170524222644,http://web.archive.org/web/20170524222644/http://www.newsweek.com/us,yes
20170525212605,http://web.archive.org/web/20170525212605/http://www.newsweek.com/us,yes
20170526210518,http://web.archive.org/web/20170526210518/http://www.newsweek.com/us,yes
20170527055906,http://web.archive.org/web/20170527055906/http://www.newsweek.com/us,yes
20170528212309,http://web.archive.org/web/20170528212309/http://www.newsweek.com/us,yes
20170529220517,http://web.archive.org/web/20170529220517/http://www.newsweek.com:80/us?,yes
20170530221041,http://web.archive.org/web/20170530221041/http://www.newsweek.com/us,yes
20170601231002,http://web.archive.org/web/20170601231002/http://www.newsweek.com/us,yes
20170602225301,http://web.archive.org/web/20170602225301/http://www.newsweek.com/us,yes
20170604205948,http://web.archive.org/web/20170604205948/http://www.newsweek.com/us,yes
20170605235750,http://web.archive.org/web/20170605235750/http://www.newsweek.com/us,yes
20170606214739,http://web.archive.org/web/20170606214739/http://www.newsweek.com/us,yes
20170607235306,http://web.archive.org/web/20170607235306/http://www.newsweek.com/us,yes
20170608221025,http://web.archive.org/web/20170608221025/http://www.newsweek.com/us,yes
20170609041358,http://web.archive.org/web/20170609041358/http://www.newsweek.com/us,yes
20170610205822,http://web.archive.org/web/20170610205822/http://www.newsweek.com/us,yes
20170611211041,http://web.archive.org/web/20170611211041/http://www.newsweek.com/us,yes
20170612215916,http://web.archive.org/web/20170612215916/http://www.newsweek.com/us,yes
20170613212920,http://web.archive.org/web/20170613212920/http://www.newsweek.com/us,yes
20170614224524,http://web.archive.org/web/20170614224524/http://www.newsweek.com/us,yes
20170615231752,http://web.archive.org/web/20170615231752/http://www.newsweek.com/us,yes
20170616230033,http://web.archive.org/web/20170616230033/http://www.newsweek.com/us,yes
20170617223128,http://web.archive.org/web/20170617223128/http://www.newsweek.com/us,yes
20170618223413,http://web.archive.org/web/20170618223413/http://www.newsweek.com/us,yes
20170619231018,http://web.archive.org/web/20170619231018/http://www.newsweek.com:80/us,yes
20170621002416,http://web.archive.org/web/20170621002416/http://www.newsweek.com/us,yes
20170621221113,http://web.archive.org/web/20170621221113/http://www.newsweek.com/us,yes
20170622221600,http://web.archive.org/web/20170622221600/http://www.newsweek.com/us,yes
20170623205846,http://web.archive.org/web/20170623205846/http://www.newsweek.com/us,yes
20170624211237,http://web.archive.org/web/20170624211237/http://www.newsweek.com/us,yes
20170625223323,http://web.archive.org/web/20170625223323/http://www.newsweek.com/us,yes
20170626220029,http://web.archive.org/web/20170626220029/http://www.newsweek.com/us,yes
20170627220601,http://web.archive.org/web/20170627220601/http://www.newsweek.com/us,yes
20170628233433,http://web.archive.org/web/20170628233433/http://www.newsweek.com:80/us,yes
20170630000432,http://web.archive.org/web/20170630000432/http://www.newsweek.com:80/us?,yes
20170630223143,http://web.archive.org/web/20170630223143/http://www.newsweek.com/us,yes
20170701233019,http://web.archive.org/web/20170701233019/http://www.newsweek.com/us,yes
20170702221107,http://web.archive.org/web/20170702221107/http://www.newsweek.com/us,yes
20170704013617,http://web.archive.org/web/20170704013617/http://www.newsweek.com/us,yes
20170704222426,http://web.archive.org/web/20170704222426/http://www.newsweek.com/us,yes
20170705221135,http://web.archive.org/web/20170705221135/http://www.newsweek.com/us,yes
20170707001025,http://web.archive.org/web/20170707001025/http://www.newsweek.com/us,yes
20170707214033,http://web.archive.org/web/20170707214033/http://www.newsweek.com/us,yes
20170708221318,http://web.archive.org/web/20170708221318/http://www.newsweek.com/us,yes
20170709230556,http://web.archive.org/web/20170709230556/http://www.newsweek.com/us,yes
20170710232323,http://web.archive.org/web/20170710232323/http://www.newsweek.com/us,yes
20170712004112,http://web.archive.org/web/20170712004112/http://www.newsweek.com/us,yes
20170712213322,http://web.archive.org/web/20170712213322/http://www.newsweek.com/us,yes
20170714000545,http://web.archive.org/web/20170714000545/http://www.newsweek.com/us,yes
20170715011447,http://web.archive.org/web/20170715011447/http://www.newsweek.com/us,yes
20170716013817,http://web.archive.org/web/20170716013817/http://www.newsweek.com/us,yes
20170718000332,http://web.archive.org/web/20170718000332/http://www.newsweek.com/us,yes
20170718024441,http://web.archive.org/web/20170718024441/http://www.newsweek.com/us,yes
20170719165301,http://web.archive.org/web/20170719165301/http://www.newsweek.com/us,yes
20170721012058,http://web.archive.org/web/20170721012058/http://www.newsweek.com/us,yes
20170722012058,http://web.archive.org/web/20170722012058/http://www.newsweek.com/us,yes
20170723213424,http://web.archive.org/web/20170723213424/http://www.newsweek.com/us,yes
20170725000013,http://web.archive.org/web/20170725000013/http://www.newsweek.com/us,yes
20170725220014,http://web.archive.org/web/20170725220014/http://www.newsweek.com/us,yes
20170726214245,http://web.archive.org/web/20170726214245/http://www.newsweek.com/us,yes
20170727085442,http://web.archive.org/web/20170727085442/http://www.newsweek.com/us,yes
20170728215102,http://web.archive.org/web/20170728215102/http://www.newsweek.com/us,yes
20170729223204,http://web.archive.org/web/20170729223204/http://www.newsweek.com:80/us,yes
20170730230744,http://web.archive.org/web/20170730230744/http://www.newsweek.com:80/us?,yes
20170731221217,http://web.archive.org/web/20170731221217/http://www.newsweek.com/us,yes
20170801214250,http://web.archive.org/web/20170801214250/http://www.newsweek.com/us,yes
20170802230428,http://web.archive.org/web/20170802230428/http://www.newsweek.com/us,yes
20170803210358,http://web.archive.org/web/20170803210358/http://www.newsweek.com/us,yes
20170804214423,http://web.archive.org/web/20170804214423/http://www.newsweek.com/us,yes
20170805215418,http://web.archive.org/web/20170805215418/http://www.newsweek.com/us,yes
20170806213208,http://web.archive.org/web/20170806213208/http://www.newsweek.com/us,yes
20170807213733,http://web.archive.org/web/20170807213733/http://www.newsweek.com/us,yes
20170808214952,http://web.archive.org/web/20170808214952/http://www.newsweek.com/us,yes
20170810012040,http://web.archive.org/web/20170810012040/http://www.newsweek.com/us,yes
20170811014809,http://web.archive.org/web/20170811014809/http://www.newsweek.com/us,yes
20170812012032,http://web.archive.org/web/20170812012032/http://www.newsweek.com/us,yes
20170812171610,http://web.archive.org/web/20170812171610/http://www.newsweek.com/us,yes
20170813180534,http://web.archive.org/web/20170813180534/http://www.newsweek.com/us,yes
20170814214019,http://web.archive.org/web/20170814214019/http://www.newsweek.com/us,yes
20170815235532,http://web.archive.org/web/20170815235532/http://www.newsweek.com:80/us,yes
20170817012143,http://web.archive.org/web/20170817012143/http://www.newsweek.com/us,yes
20170818012112,http://web.archive.org/web/20170818012112/http://www.newsweek.com/us,yes
20170820012055,http://web.archive.org/web/20170820012055/http://www.newsweek.com/us,yes
20170822001656,http://web.archive.org/web/20170822001656/http://www.newsweek.com:80/us,yes
20170823000053,http://web.archive.org/web/20170823000053/http://www.newsweek.com/us,yes
20170824002432,http://web.archive.org/web/20170824002432/http://www.newsweek.com/us,yes
20170825005309,http://web.archive.org/web/20170825005309/http://www.newsweek.com/us,yes
20170826011307,http://web.archive.org/web/20170826011307/http://www.newsweek.com/us,yes
20170826225711,http://web.archive.org/web/20170826225711/http://www.newsweek.com/us,yes
20170827014618,http://web.archive.org/web/20170827014618/http://www.newsweek.com/us,yes
20170828213706,http://web.archive.org/web/20170828213706/http://www.newsweek.com/us,yes
20170830001540,http://web.archive.org/web/20170830001540/http://www.newsweek.com/us,yes
20170830231928,http://web.archive.org/web/20170830231928/http://www.newsweek.com/us,yes
20170831233124,http://web.archive.org/web/20170831233124/http://www.newsweek.com/us,yes
20170901043750,http://web.archive.org/web/20170901043750/http://www.newsweek.com/us,yes
20170903012459,http://web.archive.org/web/20170903012459/http://www.newsweek.com/us,yes
20170904000221,http://web.archive.org/web/20170904000221/http://www.newsweek.com/us,yes
20170904231849,http://web.archive.org/web/20170904231849/http://www.newsweek.com/us,yes
20170905220614,http://web.archive.org/web/20170905220614/http://www.newsweek.com/us,yes
20170906033317,http://web.archive.org/web/20170906033317/http://www.newsweek.com/us,yes
20170907214254,http://web.archive.org/web/20170907214254/http://www.newsweek.com/us,yes
20170908231530,http://web.archive.org/web/20170908231530/http://www.newsweek.com/us,yes
20170909231550,http://web.archive.org/web/20170909231550/http://www.newsweek.com/us,yes
20170911212751,http://web.archive.org/web/20170911212751/http://www.newsweek.com/us,yes
20170912211733,http://web.archive.org/web/20170912211733/http://www.newsweek.com/us,yes
20170913231633,http://web.archive.org/web/20170913231633/http://www.newsweek.com/us,yes
20170914220951,http://web.archive.org/web/20170914220951/http://www.newsweek.com/us,yes
20170915224734,http://web.archive.org/web/20170915224734/http://www.newsweek.com/us,yes
20170916022613,http://web.archive.org/web/20170916022613/http://www.newsweek.com/us,yes
20170917113050,http://web.archive.org/web/20170917113050/http://www.newsweek.com/us,yes
20170918235320,http://web.archive.org/web/20170918235320/http://www.newsweek.com/us,yes
20170920002935,http://web.archive.org/web/20170920002935/http://www.newsweek.com/us,yes
20170921005219,http://web.archive.org/web/20170921005219/http://www.newsweek.com/us,yes
20170922213312,http://web.archive.org/web/20170922213312/http://www.newsweek.com/us,yes
20170923223811,http://web.archive.org/web/20170923223811/http://www.newsweek.com/us,yes
20170924231407,http://web.archive.org/web/20170924231407/http://www.newsweek.com/us,yes
20170926010129,http://web.archive.org/web/20170926010129/http://www.newsweek.com/us,yes
20170926231742,http://web.archive.org/web/20170926231742/http://www.newsweek.com/us,yes
20170927180202,http://web.archive.org/web/20170927180202/http://www.newsweek.com:80/us?,yes
20170928165046,http://web.archive.org/web/20170928165046/http://www.newsweek.com/us,yes
20170929013653,http://web.archive.org/web/20170929013653/http://www.newsweek.com/us,yes
20170930231901,http://web.archive.org/web/20170930231901/http://www.newsweek.com/us,yes
20171001012042,http://web.archive.org/web/20171001012042/http://www.newsweek.com/us,yes
20171003011909,http://web.archive.org/web/20171003011909/http://www.newsweek.com/us,yes
20171003230955,http://web.archive.org/web/20171003230955/http://www.newsweek.com/us,yes
20171005005206,http://web.archive.org/web/20171005005206/http://www.newsweek.com/us,yes
20171006011316,http://web.archive.org/web/20171006011316/http://www.newsweek.com/us,yes
20171007012013,http://web.archive.org/web/20171007012013/http://www.newsweek.com/us,yes
20171007231758,http://web.archive.org/web/20171007231758/http://www.newsweek.com/us,yes
20171009011722,http://web.archive.org/web/20171009011722/http://www.newsweek.com/us,yes
20171009031106,http://web.archive.org/web/20171009031106/http://www.newsweek.com/us,yes
20171010152833,http://web.archive.org/web/20171010152833/http://www.newsweek.com/us,yes
20171011225700,http://web.archive.org/web/20171011225700/http://www.newsweek.com/us,yes
20171013020213,http://web.archive.org/web/20171013020213/http://www.newsweek.com/us,yes
20171013232057,http://web.archive.org/web/20171013232057/http://www.newsweek.com/us,yes
20171014205901,http://web.archive.org/web/20171014205901/http://www.newsweek.com/us,yes
20171015231517,http://web.archive.org/web/20171015231517/http://www.newsweek.com/us,yes
20171016080324,http://web.archive.org/web/20171016080324/http://www.newsweek.com/us,yes
20171017080327,http://web.archive.org/web/20171017080327/http://www.newsweek.com/us,yes
20171018225336,http://web.archive.org/web/20171018225336/http://www.newsweek.com/us,yes
20171019094741,http://web.archive.org/web/20171019094741/http://www.newsweek.com/us,yes
20171021022942,http://web.archive.org/web/20171021022942/http://www.newsweek.com/us,yes
20171022021631,http://web.archive.org/web/20171022021631/http://www.newsweek.com/us,yes
20171023023301,http://web.archive.org/web/20171023023301/http://www.newsweek.com/us,yes
20171023210631,http://web.archive.org/web/20171023210631/http://www.newsweek.com/us,yes
20171024235305,http://web.archive.org/web/20171024235305/http://www.newsweek.com/us,yes
