20150411005103,http://www.foxnews.com/us/2015/04/10/large-tornado-causes-significant-damage-in-central-illinois/,none
20141103065225,http://www.foxnews.com/us/2014/11/03/daredevil-nik-wallenda-set-for-chicago-skyscraper-crossings/,yes
20140516210336,http://www.foxnews.com/us/2014/05/16/florida-school-district-puts-armed-deputies-on-school-buses/,yes
20220822111130,https://www.foxnews.com/us/florida-k-9-helps-apprehend-suspect-attempting-evade-police-stolen-car,yes
20130921070317,http://www.foxnews.com/us/2013/09/20/white-sororities-admit-black-students-at-university-alabama/,yes
20150126095939,http://www.foxnews.com/us/2015/01/25/2-planes-evacuated-in-seattle-3rd-flight-diverted-to-dallas/,none
20151015190855,http://www.foxnews.com/us/2015/10/15/food-service-worker-forgives-teen-for-mac-and-cheese-tirade/,none
20130115223453,http://www.foxnews.com/us/2013/01/15/girl-hiding-at-philadelphia-playground-says-ive-been-stolen/,yes
20130923083147,http://www.foxnews.com/us/2013/09/23/son-ohio-kidnapper-says-still-shell-shocked-by-father-crime/,none
20130919013358,http://www.foxnews.com/us/2013/09/18/family-recounts-chilling-airport-encounter-with-navy-gunman/,none
20230815162350,https://www.foxnews.com/politics/manhattan-judge-refuses-recuse-himself-trump-case-donation-biden,yes
20220625234023,https://www.foxnews.com/us/the-gabby-petito-story-actors-play-out-scene-in-upcoming-lifetime-film,yes
20230725003212,https://www.foxnews.com/us/texas-jury-deliberates-fate-teen-injured-3-dallas-area-school-shooting,yes
20150819090548,http://www.foxnews.com/us/2015/08/19/chelsea-manning-convicted-violating-prison-contraband-rules/,none
20150816221659,http://www.foxnews.com/us/2015/08/16/ex-florida-cop-tied-to-kkk-gets-school-job-angering-parents/,none
20210620103625,https://www.foxnews.com/us/manhunt-underway-in-oregon-for-suspect-accused-in-friday-killing-spree,yes
20220718114445,https://www.foxnews.com/us/virginia-woman-fatally-stabbed-husband-inside-home-suspect-fled-police,yes
20210618084641,https://www.foxnews.com/world/husband-admits-he-killed-wife-in-athens-made-up-story-about-robbers,yes
20140710083644,http://www.foxnews.com/us/2014/07/09/pillowcase-rapist-released-to-live-in-los-angeles-community/,none
20230303040711,https://www.foxnews.com/us/new-york-woman-sentenced-killing-man-will-forged-failed-plot-take-home,yes
20150913115013,http://www.foxnews.com/us/2015/09/13/arizona-authorities-press-ahead-with-freeway-shooting-probe/,none
20150101055329,http://www.foxnews.com/us/2014/12/31/woman-accidentally-shot-and-killed-by-2-year-old-in-walmart/,yes
20220109022504,https://www.foxnews.com/us/california-school-reopening-leader-announces-run-for-state-legislature,yes
20150111092720,http://www.foxnews.com/us/2015/01/10/dorothy-thomas-mother-bone-marrow-transplantation-dies-at-2/,none
20130618142210,http://www.foxnews.com/us/2013/06/18/new-mexico-woman-unmasks-robber-to-find-grandson-police-say/,yes
20140602034426,http://www.foxnews.com/us/2014/06/01/new-mexico-cook-allegedly-licked-sandwiches-served-officers/,yes
20131126174739,http://www.foxnews.com/us/2013/11/26/wyoming-city-limits-town-square-holiday-displays-to-14-days/,yes
20140101220201,http://www.foxnews.com/us/2014/01/01/father-colorado-school-shooting-victim-said-forgives-killer/,yes
20231123043252,https://www.foxnews.com/us/freight-train-derails-kentucky-governor-declares-state-state-emergency,yes
20131120110318,http://www.foxnews.com/us/2013/11/20/buckyballs-magnate-says-feds-took-him-down-for-speaking-out/,yes
20201119211108,https://www.foxnews.com/us/florida-man-killed-by-pack-of-wild-dogs-still-on-loose-authorities-say,yes
20150902221321,http://www.foxnews.com/us/2015/09/02/5-reasons-why-good-business-idea-is-never-enough-to-succeed/,none
20130514122943,http://www.foxnews.com/us/2013/05/14/new-orleans-police-id-suspect-in-mother-day-parade-shooting/,yes
20140928092929,http://www.foxnews.com/us/2014/09/28/ferguson-police-officer-wounded-in-shooting-authorities-say/,yes
20130613181210,http://www.foxnews.com/us/2013/06/13/georgia-hero-paralyzed-in-creek-rescue-takes-turn-for-worse/,yes
20230820213925,https://www.foxnews.com/us/california-store-owner-shot-dead-alleged-dispute-gay-pride-flag-police,yes
20140923032252,http://www.foxnews.com/us/2014/09/22/father-dies-after-getting-hit-with-baseball-before-son-game/,yes
20141126175807,http://www.foxnews.com/us/2014/11/26/dispute-over-point-buck-settled-with-coin-flip-in-wisconsin/,yes
20230121165350,https://www.foxnews.com/politics/judge-orders-trump-pay-1m-frivolous-lawsuit-clinton-comey-schiff,yes
20140201075313,http://www.foxnews.com/us/2014/02/01/woman-found-guilty-manslaughter-in-buttocks-injection-trial/,yes
20140915115336,http://www.foxnews.com/us/2014/09/14/ohio-town-officials-beg-pastor-strip-club-owner-to-end-feud/,yes
20130715155053,http://www.foxnews.com/us/2013/07/15/man-dies-after-attempt-to-stop-robber-who-stole-woman-purse/,yes
20220722163542,https://www.foxnews.com/us/entire-north-carolina-police-department-resigns-new-town-manager-hired,yes
20230314010818,https://www.foxnews.com/politics/us-possibly-scammed-out-of-tens-of-millions-by-wuhan-lab-reports,yes
20230918203627,https://www.foxnews.com/us/search-underway-suspects-boston-housing-development-shooting-injured-5,yes
20140819074956,http://www.foxnews.com/us/2014/08/18/sunken-vessel-is-world-war-ii-era-uss-houston-officials-say/,yes
20140909210844,http://www.foxnews.com/us/2014/09/09/florida-deputy-son-2-accidentally-fires-father-personal-gun/,yes
20201116194805,https://www.foxnews.com/us/residents-tell-atlanta-police-rise-in-crime-leaves-them-sick-and-tired,yes
20130526023933,http://www.foxnews.com/us/2013/05/25/police-search-for-toddler-last-seen-at-minnesota-campground/,yes
20130121174640,http://www.foxnews.com/us/2013/01/21/day-pulsing-with-history-draws-masses-to-obama-inauguration/,yes
20150628150630,http://www.foxnews.com/us/2015/06/28/1-person-dead-8-rescued-when-boat-capsizes-in-maryland-lake/,none
20231214124822,https://www.foxnews.com/us/boy-13-charged-allegedly-plotting-mass-shooting-ohio-synagogue-reports,yes
20150511151801,http://www.foxnews.com/us/2015/05/11/police-report-active-shooter-situation-in-pennsylvania-town/,none
20150915221505,http://www.foxnews.com/us/2015/09/15/1-dead-several-injured-when-school-bus-overturns-in-houston/,none
20151208233120,http://www.foxnews.com/us/2015/12/08/kindergartner-killed-in-knife-attack-in-bedroom-town-mourns/,none
20130605160534,http://www.foxnews.com/us/2013/06/05/taco-bell-firing-california-employee-for-taco-licking-photo/,yes
20130225050803,http://www.foxnews.com/us/2013/02/24/25000-reward-offered-after-massive-gold-heist-in-new-jersey/,yes
20130324043455,http://www.foxnews.com/us/2013/03/24/marines-release-names-gunman-2-victims-in-quantico-shooting/,yes
20131231220128,http://www.foxnews.com/us/2013/12/31/no-injuries-reported-in-fiery-north-dakota-train-derailment/,yes
20230801231959,https://www.foxnews.com/us/ohio-k9-officer-repeatedly-warned-speaking-attack-surrendering-suspect,yes
20140902202545,http://www.foxnews.com/us/2014/09/01/bud-lights-takeover-colorado-town-has-residents-hopping-mad/,yes
20231226233533,https://www.foxnews.com/us/reward-raised-10k-lead-suspect-accused-killing-man-inside-florida-mall,yes
20130418022542,http://www.foxnews.com/us/2013/04/17/california-dad-dies-after-fight-with-teen-daughter-cops-say/,yes
20150622172126,http://www.foxnews.com/us/2015/06/21/nj-schools-bans-harvard-bound-valedictorian-from-graduation/,none
20231007063836,https://www.foxnews.com/us/american-airlines-regional-plane-collides-with-shuttle-bus-injures-two,yes
20151208233120,http://www.foxnews.com/us/2015/12/08/burglary-suspect-hides-in-florida-lake-where-gator-eats-him/,none
20151111221501,http://www.foxnews.com/us/2015/11/11/milwaukee-police-retrieve-flag-burned-at-gop-debate-protest/,none
20130928232811,http://www.foxnews.com/us/2013/09/28/confederate-flag-dispute-sparks-dueling-rallies-in-virginia/,yes
20130305155836,http://www.foxnews.com/us/2013/03/05/florida-mom-accused-drinking-at-bar-while-kids-slept-in-car/,yes
20150820220753,http://www.foxnews.com/us/2015/08/20/boy-bitten-perhaps-by-shark-in-south-carolina-officials-say/,none
20130805070251,http://www.foxnews.com/us/2013/08/04/new-nra-museum-includes-napoleon-jesse-james-and-john-wayne/,yes
20131115011446,http://www.foxnews.com/us/2013/11/14/4-marines-killed-at-camp-pendleton-were-doing-dangerous-job/,yes
20150324173639,http://www.foxnews.com/us/2015/03/24/gun-expert-says-marathon-bombers-fired-56-bullets-at-police/,none
20200418224158,https://www.foxnews.com/us/maine-lawmaker-organizes-protest-of-governors-coronavirus-restrictions,yes
20130503025345,http://www.foxnews.com/us/2013/05/02/report-shots-fired-at-bush-international-airport-in-houston/,yes
20140423172031,http://www.foxnews.com/us/2014/04/23/website-uses-collaboration-to-analyze-wwi-diaries-documents/,none
20191214093634,https://www.foxnews.com/media/trump-impeachment-democrat-demings-mcconnell-recuse-himself-johnson,yes
20141208014345,http://www.foxnews.com/us/2014/12/07/new-york-safe-act-flags-278-gun-owners-as-mentally-unstable/,yes
20130306121543,http://www.foxnews.com/us/2013/03/05/more-than-dozen-dogs-found-shot-dumped-in-rural-nevada-town/,yes
20150314110608,http://www.foxnews.com/us/2015/03/14/woman-charged-after-running-on-san-francisco-airport-runway/,none
20150224190840,http://www.foxnews.com/us/2015/02/24/student-accused-re-enacting-50-shades-during-sexual-assault/,none
20130102023525,http://www.foxnews.com/us/2013/01/01/heartwarming-moments-defy-chill-at-124th-annual-rose-parade/,yes
20150812181437,http://www.foxnews.com/us/2015/08/12/striking-similarities-between-being-parent-and-entrepreneur/,none
20151107031942,http://www.foxnews.com/us/2015/11/06/6-migrant-farmworkers-killed-as-bus-hits-bridge-in-arkansas/,none
20190316003114,https://www.foxnews.com/us/constitution-protects-giving-the-finger-to-police-officers-court-rules,yes
20190625225552,https://www.foxnews.com/politics/beto-pushes-war-tax-that-would-charge-americans-for-each-new-war,yes
20150721154746,http://www.foxnews.com/us/2015/07/21/florida-police-80-year-old-slashes-70-year-old-with-machete/,none
20131231024537,http://www.foxnews.com/us/2013/12/30/no-injuries-reported-in-fiery-north-dakota-train-derailment/,none
20150408213409,http://www.foxnews.com/us/2015/04/08/white-sc-officer-charged-with-murder-for-shooting-black-man/,none
20191219115956,https://www.foxnews.com/us/wedding-crashers-accused-of-beating-froom-to-death-charged-with-murder,yes
20131231024537,http://www.foxnews.com/us/2013/12/30/small-earthquakes-shakes-southern-nevada-no-damage-reported/,yes
20191013095916,https://www.foxnews.com/us/serial-stowaway-arrested-for-attempting-to-bypass-tsa-at-ohare-airport,yes
20130828104133,http://www.foxnews.com/us/2013/08/28/nypd-secretly-designates-mosques-as-terrorism-organizations/,yes
20150615221437,http://www.foxnews.com/us/2015/06/15/1-injury-reported-in-shooting-at-little-rock-air-force-base/,none
20130517144313,http://www.foxnews.com/us/2013/05/17/florida-man-accused-staging-home-invasion-in-attack-on-wife/,yes
20230203155434,https://www.foxnews.com/us/california-hiker-22-found-dead-wilderness-base-cliff-apparent-accident,yes
20231125001830,https://www.foxnews.com/us/gulf-state-park-pier-construction-begins-repair-damage-hurricane-sally,yes
20140525204953,http://www.foxnews.com/us/slideshow/2014/05/24/deadly-shooting-rampage-near-calif-college-campus/,none
20200824040800,https://www.foxnews.com/us/man-finds-cat-in-shelter-while-looking-for-new-one-to-southe-his-grief,yes
20140518003421,http://www.foxnews.com/us/2014/05/17/california-fire-chief-arrested-in-stabbing-death-girlfriend/,yes
20130910110946,http://www.foxnews.com/world/2013/09/09/official-reports-at-least-30-dead-in-guatemala-bus-crash/,yes
20221022105419,https://www.foxnews.com/us/houston-woman-files-lawsuit-custodian-urinated-water-bottle-giving-std,yes
20220625234023,https://www.foxnews.com/us/capitol-reef-national-park-hikers-utah-flash-flooding-escape-road-gone,yes
20131226024007,http://www.foxnews.com/us/slideshow/2013/12/24/joplin-mo-and-church-celebrate-christmas-eve-hope/,none
20140405161553,http://www.foxnews.com/us/2014/04/05/missouri-gun-company-to-sell-new-york-compliant-ar-15-rifle/,yes
20150915221505,http://www.foxnews.com/us/2015/09/15/103-year-old-georgia-woman-banned-from-her-life-long-church/,none
20210813034728,https://www.foxnews.com/us/nj-inmate-freed-early-due-to-covid-is-charged-with-murder-2-days-later,yes
20150612150652,http://www.foxnews.com/us/2015/06/12/third-man-arrested-in-connection-with-boston-beheading-plot/,none
20140309010804,http://www.foxnews.com/us/2014/03/08/jesus-reference-in-city-council-prayer-stirs-debate-in-ohio/,yes
20200524072254,https://www.foxnews.com/us/north-carolina-veterans-military-funeral-honor-guard-video-coronavirus,yes
20151016201124,http://www.foxnews.com/us/2015/10/16/man-who-plotted-to-set-up-us-terror-training-camp-sentenced/,none
20150308215743,http://www.foxnews.com/us/2015/03/08/aaron-hernandez-still-flashes-swagger-smile-at-murder-trial/,none
20130408223357,http://www.foxnews.com/us/2013/04/08/toddler-accidentally-kills-sheriff-deputy-wife-in-tennessee/,yes
20150629150627,http://www.foxnews.com/us/2015/06/29/confederate-flag-hung-from-memorial-honoring-black-soldiers/,none
20130922082313,http://www.foxnews.com/us/2013/09/21/car-slams-into-cyclists-during-new-hampshire-ride-killing-2/,yes
20130206060906,http://www.foxnews.com/us/2013/02/05/boy-in-center-alabama-hostage-standoff-released-source-says/,yes
20140717001604,http://www.foxnews.com/us/2014/07/16/romanian-princess-pleads-guilty-in-oregon-cockfighting-case/,yes
20210829000240,https://www.foxnews.com/world/these-are-the-us-service-members-killed-in-the-kabul-airport-attack,yes
20140523193538,http://www.foxnews.com/us/2014/05/23/2-soldiers-in-casket-photo-flap-removed-from-funeral-detail/,yes
20220206062854,https://www.foxnews.com/us/california-freeway-shooting-leaves-former-college-basketball-star-dead,yes
20150127202524,http://www.foxnews.com/us/2015/01/27/small-plane-safely-lands-in-pacific-using-massive-parachute/,none
20190120185515,https://www.foxnews.com/us/chicago-shootings-leave-at-least-3-dead-6-wounded-over-holiday-weekend,yes
20130525020823,http://www.foxnews.com/us/2013/05/24/arizona-sheriff-office-profiles-latinos-federal-judge-rules/,yes
20140521180303,http://www.foxnews.com/us/2014/05/21/driver-suspected-smoking-marijuana-tells-officer-why-yes-am/,yes
20230221000435,https://www.foxnews.com/us/los-angeles-sheriff-ids-suspect-murder-auxiliary-bishop-david-oconnell,yes
20131118085220,http://www.foxnews.com/us/2013/11/17/georgia-restaurant-told-to-remove-flags-honoring-usa-troops/,yes
20150819090548,http://www.foxnews.com/us/2015/08/19/accuser-takes-stand-in-new-hampshire-prep-school-rape-trial/,none
20220213100518,https://www.foxnews.com/us/multiple-chicago-firefighters-injured-while-fighting-neighborhood-fire,yes
20140113023826,http://www.foxnews.com/us/2014/01/12/sabbatical-program-may-help-us-military-keep-women-in-ranks/,yes
20130916021914,http://www.foxnews.com/us/2013/09/15/man-dies-after-explosion-by-fire-pit-in-north-carolina-yard/,yes
20141124215518,http://www.foxnews.com/us/2014/11/24/michael-brown-shooting-look-at-key-players-in-ferguson-case/,yes
20210329132304,https://www.foxnews.com/us/national-weather-forecast-high-winds-to-stretch-from-rockies-to-plains,yes
20150810191118,http://www.foxnews.com/us/2015/08/10/navajo-nation-aims-to-sue-epa-over-devastating-mining-spill/,none
20140917230003,http://www.foxnews.com/us/2014/09/16/note-reportedly-recovered-on-body-appalachian-state-student/,yes
20230908213658,https://www.foxnews.com/us/south-carolina-agency-investigates-alex-murdaugh-jury-tampering-claims,yes
20210128023223,https://www.foxnews.com/us/oath-keepers-paramilitary-members-indicted-federal-court-capitol-riots,yes
20151017212027,http://www.foxnews.com/us/2015/10/17/maryland-police-arrest-mother-teens-in-love-triangle-murder/,none
20130528035923,http://www.foxnews.com/us/2013/05/27/passenger-tried-to-open-exit-door-on-oregon-flight-fbi-says/,yes
20221109144309,https://www.foxnews.com/politics/montana-republican-matt-rosendale-wins-re-election-us-house-race,yes
20130816203726,http://www.foxnews.com/us/2013/08/16/father-kidnapped-california-teen-says-doing-good-day-by-day/,yes
20130219134105,http://www.foxnews.com/us/2013/02/18/new-york-tv-anchor-accused-choking-wife-at-connecticut-home/,yes
20151109053836,http://www.foxnews.com/us/2015/11/08/cave-in-mississippi-restaurant-parking-lot-swallows-12-cars/,none
20130410023949,http://www.foxnews.com/us/2013/04/09/missing-florida-couple-allegedly-kidnaps-kids-flees-to-cuba/,yes
20140215020037,http://www.foxnews.com/us/2014/02/14/roses-cant-rise-faa-grounds-florist-bid-to-deliver-by-drone/,yes
20230718182959,https://www.foxnews.com/us/small-plane-crashes-into-home-santa-fe-new-mexico-killing-pilot-report,yes
20210221075642,https://www.foxnews.com/us/new-york-allows-only-the-wealthiest-to-enjoy-in-person-sporting-events,yes
20130427232403,http://www.foxnews.com/us/2013/04/27/iranian-scientist-returns-home-after-release-from-us-prison/,yes
20140218053548,http://www.foxnews.com/us/2014/02/17/florida-artist-smashes-vase-worth-1-million-in-miami-museum/,none
20141128041353,http://www.foxnews.com/us/2014/11/27/authorities-return-to-aaron-hernandez-home-seeking-sneakers/,yes
20150603041542,http://www.foxnews.com/us/2015/06/03/woman-killed-8-others-injured-in-downtown-chicago-bus-crash/,none
20140827011439,http://www.foxnews.com/us/2014/08/26/victims-in-fiery-ohio-plane-crash-idd-as-4-college-students/,yes
20230502092901,https://www.foxnews.com/us/fbi-u-s-marshals-lead-search-dangerous-inmates-escaped-virginia-prison,yes
20150714150607,http://www.foxnews.com/us/2015/07/14/disbarred-lawyer-charged-in-kidnapping-that-was-called-hoax/,none
20150421232158,http://www.foxnews.com/us/2015/04/21/oklahoma-reserve-deputy-pleads-not-guilty-in-fatal-shooting/,none
20151028000051,http://www.foxnews.com/us/2015/10/27/cops-indiana-jones-arrested-after-100-mph-chase-in-new-york/,none
20150510215619,http://www.foxnews.com/us/2015/05/10/us-retailer-halts-sales-all-laminate-flooring-made-in-china/,none
20200423003637,https://www.foxnews.com/tech/college-students-3d-printers-coronavirus-face-masks-first-responders,yes
20150116161550,http://www.foxnews.com/us/2015/01/16/washington-state-growers-struggling-to-sell-legal-marijuana/,none
20140909210844,http://www.foxnews.com/us/2014/09/09/louisiana-man-allegedly-shot-brother-over-2-debt-police-say/,yes
20141110183427,http://www.foxnews.com/us/2014/11/10/aspiring-actor-catches-fire-atop-connecticut-commuter-train/,yes
20150413032415,http://www.foxnews.com/us/2015/04/12/man-who-lost-wife-home-in-tornado-reunited-with-missing-dog/,none
20130624042558,http://www.foxnews.com/us/2013/06/23/woman-too-poor-to-afford-funeral-buries-husband-in-backyard/,yes
20150126095939,http://www.foxnews.com/us/2015/01/26/2-planes-evacuated-in-seattle-3rd-flight-diverted-to-dallas/,none
20140603161603,http://www.foxnews.com/us/2014/06/03/seven-people-including-two-teens-shot-at-chicago-laundromat/,yes
20230907192457,https://www.foxnews.com/us/macarthur-foundation-spearheading-500m-effort-save-local-news-industry,yes
20220807034856,https://www.foxnews.com/us/113-haitian-migrants-custody-after-boat-runs-aground-off-florida-coast,yes
20140209043919,http://www.foxnews.com/us/2014/02/08/archivists-discover-forgotten-spanish-american-war-pictures/,yes
20220705041733,https://www.foxnews.com/us/espn-hates-america-july-4th-loves-woke-columnist-arrested-choking-wife,yes
20231221235114,https://www.foxnews.com/us/texas-school-board-president-says-called-christmas-break-holiday-break,yes
20130620022112,http://www.foxnews.com/us/2013/06/19/los-angeles-school-system-to-purchase-ipad-for-each-student/,yes
20211119055658,https://www.foxnews.com/media/bidens-socialist-build-back-better-overhaul-meadows-priebus-hannity,yes
20220507074941,https://www.foxnews.com/us/pennsylvania-boy-9-dead-da-says-there-is-a-person-of-interest-homicide,yes
20150920215642,http://www.foxnews.com/us/2015/09/20/texas-woman-makes-facebook-plea-for-someone-to-kill-her-dog/,none
20140617224341,http://www.foxnews.com/us/2014/06/17/dirty-dozen-12-bad-teachers-who-tenure-and-unions-protected/,yes
20150916223856,http://www.foxnews.com/us/2015/09/16/5-alternative-ways-to-run-business-and-keep-employees-happy/,none
20150119165732,http://www.foxnews.com/us/2015/01/19/selma-actors-lead-re-enactment-165-march-on-eve-mlk-holiday/,none
20151015190855,http://www.foxnews.com/us/2015/10/15/texas-football-coach-denies-ordering-players-to-hit-referee/,none
20231008062824,https://www.foxnews.com/us/michigan-father-charged-child-abuse-son-8-accidentally-shoots-head-gun,yes
20140725221212,http://www.foxnews.com/us/2014/07/25/carjacked-vehicle-hits-crowd-in-philadelphia-killing-2-kids/,yes
20141227220020,http://www.foxnews.com/us/2014/12/27/de-blasio-biden-expected-to-attend-funeral-for-nypd-officer/,yes
20190919124205,https://www.foxnews.com/us/chicago-gang-executed-9-year-old-tyshawn-lee-revenge-father-rival-gang,yes
20130514122943,http://www.foxnews.com/us/2013/05/14/remains-in-colorado-car-identified-as-man-missing-since-187/,yes
20191112005811,https://www.foxnews.com/us/11-year-old-boy-fatally-shot-in-philadelphia-brother-in-custody-police,yes
20150822144540,http://www.foxnews.com/us/2015/08/22/atlanta-police-arrest-2-in-cold-case-murder-11-year-old-boy/,none
20200505074702,https://www.foxnews.com/us/landslide-new-york-forces-evacuations-leaves-homes-dangling-off-crater,yes
20150721154746,http://www.foxnews.com/us/2015/07/21/arizona-reportedly-scrambles-to-fill-1000-teacher-vacancies/,none
20130923083147,http://www.foxnews.com/us/2013/09/22/small-plane-makes-emergency-landing-on-main-chicago-roadway/,yes
20230322172117,https://www.foxnews.com/us/5-people-stayed-new-hampshire-campground-infected-legionnaires-disease,yes
20130916021914,http://www.foxnews.com/us/2013/09/15/woman-arrested-after-two-children-found-dead-in-calif-hotel/,yes
20130216082904,http://www.foxnews.com/us/2013/02/15/seal-who-killed-bin-laden-reportedly-knew-hed-lose-benefits/,none
20140408094340,http://www.foxnews.com/us/2014/04/06/police-arrest-suspect-in-17-cold-case-murder-wisconsin-teen/,yes
20230920213329,https://www.foxnews.com/us/michigan-woman-rescued-from-inside-outhouse-toilet-pursuit-apple-watch,yes
20130429235135,http://www.foxnews.com/us/2013/04/29/one-world-trade-center-to-have-final-pieces-spire-installed/,yes
20231106190813,https://www.foxnews.com/us/magic-mushroom-dealers-secret-8-5m-factory-raided-suburban-home-police,yes
20230204110945,https://www.foxnews.com/us/border-towns-hospital-running-resources-brink-collapse-caring-migrants,yes
20231010160643,https://www.foxnews.com/us/investigators-reignite-suzanne-morphew-probe-public-plea-remains-found,yes
20190718051619,https://www.foxnews.com/us/tennessee-man-leads-chase-that-ends-with-car-in-flames-court-documents,yes
20150816221659,http://www.foxnews.com/us/2015/08/16/california-moves-to-provide-interpreters-in-all-court-cases/,none
20230526124351,https://www.foxnews.com/us/connecticut-absolves-12-people-convicted-witchcraft-over-370-years-ago,yes
20150917225426,http://www.foxnews.com/us/2015/09/17/army-sgt-bowe-bergdahl-faces-hearing-over-desertion-charges/,none
20140219061613,http://www.foxnews.com/us/2014/02/18/florida-artist-smashes-vase-worth-1-million-in-miami-museum/,yes
20210726040801,https://www.foxnews.com/us/texas-firefighter-celebrating-wedding-anniversary-found-dead-in-cancun,yes
20190310142850,https://www.foxnews.com/us/kansas-doctor-gets-life-in-prison-after-patients-opioid-overdose-death,yes
20141223215759,http://www.foxnews.com/us/2014/12/23/shot-at-miami-basketball-court-in-drive-by-suspect-on-loose/,yes
20151005160951,http://www.foxnews.com/us/2015/10/05/want-to-reach-your-goals-adopt-and-embrace-hustle-mentality/,none
20140216042639,http://www.foxnews.com/us/2014/02/15/world-largest-solar-plant-burning-up-birds-in-nevada-desert/,yes
20221014184829,https://www.foxnews.com/us/indiana-mom-gets-115-yrs-oatmeal-poisoning-murder-plot-custody-dispute,yes
20150805220248,http://www.foxnews.com/us/2015/08/05/search-for-missing-florida-boy-turns-up-body-sailor-in-pond/,none
20190519113159,https://www.foxnews.com/us/1m-lottery-winner-among-suspects-rounded-up-in-major-drug-bust-reports,yes
20150609201551,http://www.foxnews.com/us/2015/06/09/new-york-man-jailed-for-3-years-without-trial-kills-himself/,none
20140501230352,http://www.foxnews.com/us/2014/05/01/62-new-jersey-high-school-students-arrested-in-senior-prank/,yes
20141231033257,http://www.foxnews.com/us/2014/12/30/woman-accidentally-shot-and-killed-by-2-year-old-in-walmart/,none
20130828104133,http://www.foxnews.com/us/2013/08/28/notorious-thief-dubbed-burglar-to-stars-arrested-in-florida/,yes
20130808081940,http://www.foxnews.com/us/2013/08/08/wildfire-in-southern-california-grows-fast-houses-evacuated/,yes
20200830083327,https://www.foxnews.com/us/derek-chauvin-seeking-dismissal-of-charges-in-george-floyd-case-report,yes
20150204221118,http://www.foxnews.com/us/2015/02/04/mom-who-lives-near-shooting-range-says-stray-bullet-hit-her/,none
20130216113718,http://www.foxnews.com/us/2013/02/16/seal-who-killed-bin-laden-reportedly-knew-hed-lose-benefits/,yes
20190418093117,https://www.foxnews.com/us/illegal-immigrant-arrested-after-abducting-raping-new-jersey-teen-cops,yes
20140330003755,http://www.foxnews.com/us/2014/03/29/off-duty-pilot-convicted-groping-14-year-old-girl-on-flight/,yes
20181014194106,https://www.foxnews.com/us/hurricane-michaels-death-toll-may-rise-as-rescuers-comb-through-rubble,yes
20141223092712,http://www.foxnews.com/us/2014/12/23/daughter-eric-garner-pays-tribute-to-murdered-nypd-officers/,yes
20230105012314,https://www.foxnews.com/us/arizona-man-lifetime-probation-exposes-himself-bikini-baristas-reports,yes
20150424045903,http://www.foxnews.com/us/2015/04/23/aaron-hernandez-moved-to-new-prison-after-murder-conviction/,none
20220302031231,https://www.foxnews.com/us/california-shooting-suspect-arrested-manhunt-shelter-place-authorities,yes
20201129231518,https://www.foxnews.com/us/ex-dc-detective-ted-williams-police-work-in-a-great-state-of-confusion,yes
20150204221118,http://www.foxnews.com/us/2015/02/04/california-courtroom-drama-did-kill-those-cops-suspect-says/,none
20140205070718,http://www.foxnews.com/us/2014/02/04/calif-woman-boyfriend-stored-3-year-old-in-freezer-cops-say/,yes
20181003222217,https://www.foxnews.com/us/georgia-mom-snuck-alcohol-into-movie-theater-via-sons-sippy-cup-report,yes
20130223035630,http://www.foxnews.com/us/2013/02/22/body-found-in-los-angeles-hotel-water-tank-needs-more-tests/,yes
20150421232158,http://www.foxnews.com/us/2015/04/21/ferguson-police-involved-in-standoff-after-reports-shooting/,none
20210416062041,https://www.foxnews.com/us/multiple-victims-in-shooting-at-fedex-facility-in-indianapolis-reports,yes
20201015154546,https://www.foxnews.com/opinion/rep-chip-roy-america-should-remember-to-fight-despair-coronavirus,yes
20200203062848,https://www.foxnews.com/politics/candidates-make-their-closing-cases-on-the-eve-of-iowas-caucuses,yes
20221128212514,https://www.foxnews.com/us/missing-georgia-toddler-quinton-simons-remains-found-landfill-fbi-says,yes
20150404142951,http://www.foxnews.com/us/2015/04/04/california-revenge-porn-site-operator-sentenced-to-18-years/,none
20220617155953,https://www.foxnews.com/us/who-is-christie-armstrong-sister-texas-cyclist-slaying-suspect-kaitlin,yes
20181207095045,https://www.foxnews.com/us/nj-college-student-fired-from-job-for-trying-to-attend-friends-funeral,yes
20231127011630,https://www.foxnews.com/us/new-york-couple-5-year-old-son-found-stabbed-death-apartment-officials,yes
20140725221212,http://www.foxnews.com/us/2014/07/25/quakes-occur-in-3-parts-alaska-no-reports-damage-no-tsunami/,yes
20130918040151,http://www.foxnews.com/us/2013/09/17/probe-focuses-on-propane-tank-in-deadly-ohio-home-explosion/,yes
20191014094017,https://www.foxnews.com/us/man-allegedly-walks-351-miles-for-sex-with-teen-who-was-undercover-cop,yes
20130422204433,http://www.foxnews.com/us/2013/04/22/west-virginia-teen-arrested-over-nra-shirt-returns-to-class/,yes
20140523193538,http://www.foxnews.com/us/2014/05/23/colorado-boy-punished-for-drawing-handgun-during-assignment/,yes
20220913085133,https://www.foxnews.com/us/georgia-rape-suspect-busted-thanks-location-sharing-app-alligator-sign,yes
20190329014806,https://www.foxnews.com/us/chicago-mayor-urges-trump-to-sit-on-the-sidelines-in-the-smollett-case,yes
20140426191555,http://www.foxnews.com/us/2014/04/26/hospice-hosts-teen-high-school-graduation-so-mom-can-attend/,yes
